date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-08-01,65400.0,66000.0,62410.0,63426.0,182563274283,2878357,1977,64340.0,65490.0
2020-08-02,65321.0,65328.0,62200.0,64913.0,117789018292,1814566,1614,63426.0,65328.0
2020-08-15,55010.0,56660.0,53481.0,54875.0,63253481380,1152676,471,64843.0,55000.0
2020-08-16,53229.0,55000.0,53229.0,53308.0,42324784844,793968,370,54875.0,53229.0
2020-08-17,52000.0,53300.0,51709.0,51763.0,85803944581,1657641,720,53308.0,51709.0
2020-08-18,53315.0,53315.0,50211.0,51625.0,72329944447,1401058,922,51763.0,50211.0
2020-08-19,50077.0,50077.0,50077.0,51161.0,4628917572,92436,113,51625.0,50077.0
2020-08-22,52695.0,52695.0,49627.0,50417.0,18543608974,368140,194,51161.0,49627.0
2020-08-23,47897.0,49627.0,47897.0,47900.0,43713779969,912599,263,50417.0,47897.0
2020-08-24,46463.0,46463.0,46463.0,47243.0,8302612859,178693,34,47900.0,46463.0
2020-08-25,45826.0,45826.0,45826.0,45944.0,16427337872,358472,118,47243.0,45826.0
2020-08-26,44605.0,47322.0,44566.0,45016.0,100935885693,2242243,1225,45944.0,44700.0
2020-08-31,46200.0,46200.0,43666.0,43793.0,45381631611,1036282,448,45016.0,43666.0
2020-09-01,42480.0,42480.0,42480.0,43713.0,1152907200,27140,26,43793.0,42480.0
2020-09-02,42402.0,42402.0,42402.0,43666.0,676099890,15945,16,43713.0,42402.0
2020-09-05,41483.0,41483.0,41483.0,41483.0,23393051877,563919,70,43666.0,41483.0
2020-09-06,40239.0,42402.0,40239.0,40310.0,83109558507,2061741,577,41483.0,40239.0
2020-09-07,39101.0,39101.0,39101.0,40252.0,852675507,21807,17,40310.0,39101.0
2020-09-08,39045.0,39045.0,39045.0,40169.0,1229019465,31477,9,40252.0,39045.0
2020-09-09,38161.0,38161.0,38161.0,39898.0,2359456469,61829,60,40169.0,38161.0
2020-09-12,38702.0,41000.0,38702.0,38811.0,20346673377,524256,319,39898.0,38702.0
2020-09-13,37647.0,37647.0,37647.0,38258.0,8969473044,238252,76,38811.0,37647.0
2020-09-14,37111.0,37111.0,37111.0,37111.0,24309189440,655040,119,38258.0,37111.0
2020-09-15,35589.0,38800.0,35256.0,35421.0,89307180803,2521306,1005,37111.0,35276.0
2020-09-16,35000.0,36000.0,34359.0,34724.0,34453244312,992213,462,35421.0,34359.0
2020-09-19,33683.0,33683.0,33683.0,34651.0,1358064877,40319,35,34724.0,33683.0
2020-09-20,33612.0,33612.0,33612.0,34631.0,364858260,10855,10,34651.0,33612.0
2020-09-21,32900.0,32900.0,32900.0,34003.0,6871296600,208854,23,34631.0,32900.0
2020-09-22,32983.0,32983.0,32983.0,33465.0,10023434751,303897,20,34003.0,32983.0
2020-09-23,32462.0,32462.0,32462.0,33426.0,725980168,22364,25,33465.0,32462.0
2020-09-26,32424.0,32424.0,32424.0,33368.0,1122389184,34616,9,33426.0,32424.0
2020-09-27,31700.0,31700.0,31700.0,33247.0,1372800200,43306,24,33368.0,31700.0
2020-09-28,32250.0,32250.0,32250.0,33246.0,10965000,340,3,33247.0,32250.0
2020-09-29,32249.0,32249.0,32249.0,33240.0,113871219,3531,8,33246.0,32249.0
2020-09-30,32243.0,32243.0,32243.0,33213.0,526173517,16319,21,33240.0,32243.0
2020-10-03,31553.0,31553.0,31553.0,33007.0,2358081902,74734,48,33213.0,31553.0
2020-10-04,32017.0,32017.0,32017.0,32898.0,2128137973,66469,29,33007.0,32017.0
2020-10-05,31912.0,31912.0,31912.0,32874.0,462947384,14507,11,32898.0,31912.0
2020-10-07,31888.0,32790.0,31888.0,31980.0,17660572429,553599,228,32874.0,31888.0
2020-10-10,30381.0,30381.0,30381.0,31791.0,2250989052,74092,64,31980.0,30381.0
2020-10-11,30838.0,32499.0,30838.0,31000.0,87296682426,2816018,895,31791.0,30838.0
2020-10-12,30120.0,31930.0,30110.0,31596.0,48605901584,1538369,772,31000.0,30950.0
2020-10-13,30885.0,31800.0,30649.0,30949.0,13596279945,443117,205,31596.0,30649.0
2020-10-14,30021.0,30021.0,30021.0,30883.0,1325217003,44143,64,30949.0,30021.0
2020-10-18,29957.0,29957.0,29957.0,30854.0,607647788,20284,37,30883.0,29957.0
2020-10-19,29312.0,29312.0,29312.0,30819.0,427603456,14588,19,30854.0,29312.0
2020-10-20,29895.0,29895.0,29895.0,30813.0,119101680,3984,8,30819.0,29895.0
2020-10-21,29889.0,29889.0,29889.0,30752.0,1276051077,42693,34,30813.0,29889.0
2020-10-24,29830.0,29830.0,29830.0,30745.0,141781990,4753,6,30752.0,29830.0
2020-10-26,29208.0,29208.0,29208.0,30734.0,131027088,4486,15,30745.0,29208.0
2020-10-27,29812.0,29812.0,29812.0,30730.0,74828120,2510,7,30734.0,29812.0
2020-10-28,29809.0,29809.0,29809.0,30705.0,535637921,17969,10,30730.0,29809.0
2020-10-31,29784.0,29784.0,29784.0,30642.0,1323332904,44431,26,30705.0,29784.0
2020-11-01,29110.0,29110.0,29110.0,30615.0,330660490,11359,11,30642.0,29110.0
2020-11-02,29697.0,29697.0,29697.0,30609.0,123777096,4168,8,30615.0,29697.0
2020-11-04,29691.0,29691.0,29691.0,30587.0,457568001,15411,15,30609.0,29691.0
2020-11-07,29670.0,29670.0,29670.0,30549.0,804561390,27117,10,30587.0,29670.0
2020-11-08,29022.0,29022.0,29022.0,30546.0,35261730,1215,6,30549.0,29022.0
2020-11-09,29630.0,29630.0,29630.0,30545.0,27526270,929,4,30546.0,29630.0
2020-11-10,29629.0,29629.0,29629.0,30502.0,915180552,30888,6,30545.0,29629.0
2020-11-11,29587.0,29587.0,29587.0,30363.0,2947309005,99615,17,30502.0,29587.0
2020-11-14,28845.0,28845.0,28845.0,29162.0,15026687370,520946,154,30363.0,28845.0
2020-11-15,28288.0,28288.0,28288.0,29150.0,250886272,8869,24,29162.0,28288.0
2020-11-16,28276.0,28276.0,28276.0,29143.0,159759400,5650,13,29150.0,28276.0
2020-11-17,28269.0,28269.0,28269.0,29075.0,1448418753,51237,35,29143.0,28269.0
2020-11-18,27622.0,30410.0,27622.0,28665.0,92050242058,3211209,1374,29075.0,28590.0
2020-11-21,27660.0,29098.0,27232.0,27628.0,85163061259,3082545,1279,28665.0,27232.0
2020-11-22,26250.0,27584.0,26247.0,26844.0,34073947090,1269316,600,27628.0,26750.0
2020-11-23,26102.0,28186.0,26077.0,27356.0,76277927432,2788354,1118,26844.0,28186.0
2020-11-24,28723.0,28723.0,28350.0,28679.0,121127815043,4223507,1295,27356.0,28723.0
2020-11-25,30112.0,30112.0,28777.0,30090.0,57749629127,1919206,793,28679.0,30112.0
2020-11-28,31594.0,31594.0,30595.0,31591.0,31887757076,1009394,310,30090.0,31594.0
2020-11-29,33170.0,33170.0,33170.0,33067.0,20615718890,621517,143,31591.0,33170.0
2020-11-30,34720.0,34720.0,34720.0,34720.0,28062787200,808260,139,33067.0,34720.0
2020-12-01,36456.0,36456.0,34877.0,36308.0,133796893102,3685098,728,34720.0,36456.0
2020-12-02,37950.0,38123.0,36456.0,37549.0,178155614986,4744642,2173,36308.0,37580.0
2020-12-05,37500.0,39426.0,37000.0,38956.0,101172290737,2597101,1042,37549.0,39426.0
2020-12-06,40903.0,40903.0,37220.0,39613.0,130662747679,3298517,1721,38956.0,38050.0
2020-12-07,37800.0,40000.0,37633.0,38567.0,113869140492,2952498,1302,39613.0,37633.0
2020-12-08,37025.0,39780.0,36700.0,38478.0,57540722627,1495403,768,38567.0,38001.0
2020-12-09,39239.0,40401.0,38000.0,40056.0,135825070703,3390909,1428,38478.0,40401.0
2020-12-12,42058.0,42058.0,38054.0,40382.0,84320373079,2088065,1252,40056.0,38054.0
2020-12-13,38500.0,40244.0,38363.0,38555.0,46060551031,1194676,561,40382.0,38363.0
2020-12-15,34812.0,37670.0,34812.0,34915.0,80129168179,2294979,597,36644.0,34812.0
2020-12-16,33170.0,35500.0,33170.0,33918.0,91665009140,2702530,1083,34915.0,34659.0
2020-12-19,33100.0,35398.0,33000.0,33745.0,52199581014,1546895,713,33918.0,33228.0
2020-12-20,34590.0,34590.0,32058.0,32395.0,66904397127,2065276,780,33745.0,32060.0
2020-12-21,31424.0,33480.0,31130.0,32477.0,41406177750,1274933,772,32395.0,32010.0
2020-12-22,33500.0,34100.0,31500.0,33932.0,106387920064,3135323,1063,32477.0,34100.0
2020-12-23,35200.0,35360.0,33000.0,34598.0,70106283800,2026294,1004,33932.0,34260.0
2020-12-26,34020.0,36100.0,33000.0,34636.0,100049757310,2888572,1435,34598.0,35690.0
2020-12-27,36360.0,36360.0,34350.0,35320.0,70086891917,1984332,1054,34636.0,34560.0
2020-12-28,34000.0,36799.0,34000.0,35335.0,99567636106,2817820,1557,35320.0,34989.0
2020-12-29,35999.0,36050.0,33569.0,34776.0,81390020383,2340382,998,35335.0,35600.0
2020-12-30,33733.0,35599.0,33038.0,33309.0,77406163708,2323898,1105,34776.0,33038.0
2021-01-02,32310.0,33976.0,31644.0,32139.0,69664162812,2167599,1125,33309.0,31644.0
2021-01-03,31050.0,33745.0,31050.0,33450.0,64794403846,1937060,861,32139.0,33745.0
2021-01-04,35122.0,35122.0,35122.0,35122.0,22152499060,630730,118,33450.0,35122.0
2021-01-05,36878.0,36878.0,36878.0,36878.0,59992355962,1626779,293,35122.0,36878.0
2021-01-06,38721.0,38721.0,37060.0,38620.0,423057179468,10954384,2647,36878.0,38721.0
2021-01-09,40000.0,40000.0,36750.0,38287.0,189609998169,4952273,2349,38620.0,37510.0
2021-01-10,39200.0,39200.0,36373.0,37036.0,113816198944,3073117,1426,38287.0,36373.0
2021-01-11,35210.0,38887.0,35210.0,37875.0,258891189444,6835357,2499,37036.0,38887.0
2021-01-12,39500.0,39768.0,38001.0,39617.0,197377187245,4982124,1954,37875.0,39768.0
2021-01-13,38110.0,41500.0,38000.0,39652.0,161567769720,4074678,2090,39617.0,38410.0
2021-01-16,37810.0,38980.0,37670.0,37707.0,52774642685,1399598,430,39652.0,37670.0
2021-01-18,35822.0,35822.0,35822.0,35822.0,27671097942,772461,59,37707.0,35822.0
2021-01-19,34031.0,34031.0,34031.0,34031.0,47474776395,1395045,181,35822.0,34031.0
2021-01-20,32330.0,34900.0,32330.0,33096.0,150197834678,4538246,1590,34031.0,33101.0
2021-01-23,32050.0,34749.0,32050.0,33660.0,113354127870,3367610,1283,33096.0,34190.0
2021-01-24,34790.0,34800.0,31977.0,32576.0,72854411258,2236437,811,33660.0,31977.0
2021-01-25,31010.0,32643.0,30948.0,31496.0,59908621078,1902115,945,32576.0,31580.0
2021-01-26,30101.0,31960.0,29922.0,30112.0,41142824836,1366317,391,31496.0,29922.0
2021-01-27,28608.0,29810.0,28607.0,28641.0,26209310686,915112,369,30112.0,28607.0
2021-01-30,27500.0,29982.0,27500.0,28857.0,65763551346,2278948,1281,28641.0,27971.0
2021-01-31,28890.0,29200.0,27415.0,27761.0,87539782968,3153380,1120,28857.0,27827.0
2021-02-01,27003.0,29149.0,27003.0,28723.0,55751255361,1941005,575,27761.0,29149.0
2021-02-02,30159.0,30159.0,27287.0,29394.0,99590615380,3388150,1488,28723.0,29247.0
2021-02-03,28200.0,29880.0,27925.0,28293.0,36910958732,1304576,614,29394.0,27925.0
2021-02-06,27030.0,28100.0,26879.0,26991.0,34376151182,1273606,467,28293.0,26879.0
2021-02-07,26879.0,28340.0,26011.0,28001.0,69510379213,2482408,762,26991.0,28340.0
2021-02-08,28100.0,28800.0,26601.0,26886.0,66444694128,2471362,691,28001.0,26601.0
2021-02-09,26013.0,28230.0,26013.0,27851.0,54782662569,1967003,785,26886.0,28001.0
2021-02-13,28000.0,29199.0,28000.0,28561.0,52973249903,1854747,774,27851.0,28451.0
2021-02-14,28700.0,28700.0,27133.0,27231.0,47304971165,1737157,607,28561.0,27133.0
2021-02-15,25910.0,28400.0,25870.0,26916.0,74575999091,2770646,960,27231.0,26980.0
2021-02-16,27498.0,28261.0,26106.0,27999.0,67809044905,2421799,808,26916.0,28261.0
2021-02-17,29398.0,29398.0,28500.0,29321.0,107986271677,3682852,1000,27999.0,29394.0
2021-02-20,27855.0,29790.0,27855.0,28298.0,66781611569,2359932,1008,29321.0,27879.0
2021-02-21,28990.0,28990.0,26884.0,27071.0,46814241981,1729314,690,28298.0,27199.0
2021-02-22,26200.0,27070.0,25718.0,25910.0,61206963820,2362315,859,27071.0,25718.0
2021-02-23,24615.0,27205.0,24615.0,26350.0,140082187115,5316128,2448,25910.0,27205.0
2021-02-24,27600.0,27667.0,26850.0,27585.0,87737646933,3180595,1738,26350.0,27667.0
2021-02-27,27700.0,28780.0,26502.0,27973.0,55412419091,1980897,1320,27585.0,27410.0
2021-02-28,26990.0,28000.0,26575.0,26676.0,48643411015,1823475,709,27973.0,26575.0
2021-03-01,25454.0,26676.0,25454.0,26125.0,21574198797,825802,544,26676.0,26201.0
2021-03-02,27100.0,27100.0,25850.0,26463.0,22507507870,850530,546,26125.0,26580.0
2021-03-03,26580.0,27000.0,25520.0,25886.0,20519078813,792681,448,26463.0,25530.0
2021-03-06,24750.0,26300.0,24750.0,25266.0,22964931741,908909,489,25886.0,25050.0
2021-03-07,25001.0,25678.0,24500.0,24783.0,25631344065,1034210,588,25266.0,25000.0
2021-03-08,25039.0,25526.0,25000.0,25498.0,47143255380,1848902,540,24783.0,25526.0
2021-03-09,26190.0,26190.0,24989.0,25086.0,31376607769,1250761,733,25498.0,24989.0
2021-03-10,25000.0,25000.0,24585.0,24720.0,15500205221,629163,380,25086.0,24585.0
2021-03-13,24226.0,24499.0,24226.0,24239.0,19485371304,803983,291,24720.0,24226.0
2021-03-14,23270.0,23270.0,23270.0,23774.0,9039999410,388483,176,24239.0,23270.0
2021-03-15,23299.0,23299.0,23299.0,23728.0,1835798107,78793,52,23774.0,23299.0
2021-03-16,23254.0,23254.0,23254.0,23563.0,6530885900,280850,101,23728.0,23254.0
2021-03-17,23092.0,24100.0,23092.0,23384.0,46668752070,1995768,772,23563.0,23710.0
2021-03-27,23385.0,24085.0,23385.0,24019.0,25822948191,1075126,441,23384.0,24085.0
2021-03-28,24739.0,24739.0,24728.0,24628.0,17920048442,724375,237,24019.0,24739.0
2021-03-30,25366.0,25366.0,25366.0,25339.0,20901152778,823983,237,24628.0,25366.0
2021-03-31,26605.0,26605.0,26605.0,26516.0,21155763900,795180,151,25339.0,26605.0
2021-04-03,27311.0,27311.0,27311.0,27305.0,20434909530,748230,137,26516.0,27311.0
2021-04-04,28124.0,28124.0,28124.0,28037.0,18954507288,673962,139,27305.0,28124.0
2021-04-05,28878.0,28878.0,27477.0,27974.0,263761455334,9428859,1909,28037.0,27505.0
2021-04-06,27510.0,28100.0,27415.0,27610.0,37879723603,1371951,461,27974.0,27415.0
2021-04-07,27058.0,27058.0,27058.0,27226.0,14189999882,524429,110,27610.0,27058.0
